"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"06/01/2022";"2100";"22,9";"24,9";"22,8";"63,0";"63,0";"59,0";"15,5";"16,7";"15,3";"924,3";"924,3";"924,2";"4,9";"157,0";"9,6";"1426,50";"0,0"
"06/01/2022";"2200";"21,7";"23,1";"21,7";"66,0";"66,0";"63,0";"15,1";"15,9";"15,1";"924,7";"924,7";"924,3";"3,9";"158,0";"9,6";"523,00";"0,0"
"06/01/2022";"2300";"19,9";"21,7";"19,9";"72,0";"72,0";"66,0";"14,6";"15,1";"14,6";"925,2";"925,2";"924,7";"2,2";"161,0";"7,4";"43,40";"0,0"
"07/01/2022";"0000";"18,9";"19,9";"18,9";"75,0";"75,0";"72,0";"14,3";"14,6";"14,3";"925,6";"925,6";"925,2";"1,6";"153,0";"4,8";"";"0,0"
"07/01/2022";"0100";"18,3";"18,9";"18,1";"76,0";"77,0";"75,0";"13,9";"14,4";"13,9";"926,1";"926,1";"925,6";"1,7";"136,0";"4,5";"";"0,0"
"07/01/2022";"0200";"17,5";"18,4";"17,5";"77,0";"77,0";"75,0";"13,5";"14,0";"13,4";"926,4";"926,5";"926,1";"0,6";"121,0";"4,8";"";"0,0"
"07/01/2022";"0300";"16,3";"17,5";"16,3";"78,0";"78,0";"77,0";"12,4";"13,5";"12,4";"926,0";"926,5";"926,0";"1,8";"124,0";"6,4";"";"0,0"
"07/01/2022";"0400";"15,7";"16,3";"15,7";"79,0";"79,0";"78,0";"12,0";"12,5";"12,0";"925,5";"926,1";"925,5";"1,4";"120,0";"6,0";"";"0,0"
"07/01/2022";"0500";"15,1";"15,7";"15,1";"82,0";"82,0";"79,0";"12,0";"12,1";"11,9";"924,9";"925,5";"924,9";"0,4";"106,0";"4,6";"";"0,0"
"07/01/2022";"0600";"14,5";"15,1";"14,5";"84,0";"84,0";"82,0";"11,8";"12,0";"11,8";"924,7";"924,9";"924,6";"1,4";"120,0";"5,4";"";"0,0"
"07/01/2022";"0700";"14,0";"14,6";"14,0";"86,0";"86,0";"84,0";"11,6";"11,9";"11,6";"924,6";"924,7";"924,5";"1,1";"112,0";"4,9";"";"0,0"
"07/01/2022";"0800";"13,9";"14,0";"13,7";"88,0";"88,0";"86,0";"11,9";"11,9";"11,6";"925,0";"925,0";"924,6";"1,1";"108,0";"5,8";"";"0,0"
"07/01/2022";"0900";"14,6";"14,6";"13,8";"88,0";"88,0";"88,0";"12,6";"12,6";"11,8";"925,5";"925,5";"925,0";"1,6";"104,0";"5,2";"5,80";"0,0"
"07/01/2022";"1000";"15,3";"15,3";"14,5";"88,0";"88,0";"87,0";"13,3";"13,3";"12,6";"926,2";"926,2";"925,5";"1,6";"105,0";"5,6";"167,70";"0,0"
"07/01/2022";"1100";"18,1";"18,2";"15,3";"79,0";"88,0";"79,0";"14,3";"14,6";"13,3";"926,7";"926,7";"926,2";"2,4";"112,0";"5,8";"1214,60";"0,0"
"07/01/2022";"1200";"20,5";"20,5";"17,8";"72,0";"80,0";"72,0";"15,4";"15,4";"14,0";"927,0";"927,0";"926,7";"2,0";"121,0";"6,5";"2119,40";"0,0"
"07/01/2022";"1300";"21,8";"22,2";"19,7";"67,0";"73,0";"64,0";"15,4";"15,9";"14,2";"927,3";"927,4";"926,9";"2,4";"111,0";"6,5";"2872,00";"0,0"
"07/01/2022";"1400";"23,4";"23,8";"21,7";"61,0";"68,0";"60,0";"15,5";"16,3";"14,9";"927,3";"927,4";"927,2";"2,0";"130,0";"7,6";"3420,80";"0,0"
"07/01/2022";"1500";"25,4";"25,7";"23,2";"58,0";"64,0";"55,0";"16,6";"17,0";"15,1";"927,1";"927,3";"927,0";"1,4";"137,0";"6,1";"3618,90";"0,0"
"07/01/2022";"1600";"26,0";"26,5";"24,6";"54,0";"59,0";"53,0";"16,0";"16,9";"15,2";"926,4";"927,1";"926,4";"2,1";"138,0";"6,1";"3945,00";"0,0"
"07/01/2022";"1700";"26,2";"27,6";"25,3";"54,0";"58,0";"49,0";"16,1";"17,2";"15,2";"926,0";"926,5";"926,0";"0,9";"131,0";"6,2";"3403,20";"0,0"
"07/01/2022";"1800";"26,3";"28,4";"26,1";"53,0";"56,0";"49,0";"16,0";"17,9";"15,3";"925,3";"926,0";"925,3";"1,3";"129,0";"6,5";"3314,90";"0,0"
"07/01/2022";"1900";"27,9";"28,9";"26,3";"42,0";"55,0";"41,0";"13,9";"17,3";"13,9";"924,5";"925,3";"924,5";"2,3";"154,0";"6,0";"3012,20";"0,0"
"07/01/2022";"2000";"28,6";"29,1";"27,6";"41,0";"47,0";"38,0";"14,1";"15,8";"12,7";"923,7";"924,5";"923,7";"2,9";"160,0";"7,6";"2357,10";"0,0"
"07/01/2022";"2100";"27,9";"28,8";"27,7";"43,0";"44,0";"40,0";"14,1";"14,5";"13,0";"923,9";"923,9";"923,7";"2,3";"133,0";"6,7";"1495,80";"0,0"
"07/01/2022";"2200";"25,9";"28,0";"25,9";"47,0";"47,0";"42,0";"13,8";"14,3";"13,3";"924,1";"924,2";"923,9";"1,5";"165,0";"6,4";"602,50";"0,0"
"07/01/2022";"2300";"22,4";"25,9";"22,4";"57,0";"57,0";"47,0";"13,4";"13,9";"13,3";"924,6";"924,6";"924,1";"1,5";"160,0";"3,8";"38,80";"0,0"
"08/01/2022";"0000";"22,0";"22,8";"21,6";"56,0";"57,0";"53,0";"12,7";"13,3";"12,2";"925,3";"925,3";"924,6";"1,8";"163,0";"4,5";"";"0,0"
"08/01/2022";"0100";"20,9";"22,3";"20,9";"60,0";"60,0";"54,0";"12,8";"12,8";"12,2";"926,0";"926,0";"925,3";"1,1";"134,0";"5,8";"";"0,0"
"08/01/2022";"0200";"19,7";"21,0";"19,6";"69,0";"69,0";"60,0";"13,8";"13,8";"12,8";"926,4";"926,4";"926,0";"0,8";"122,0";"5,6";"";"0,0"
"08/01/2022";"0300";"19,1";"19,7";"19,0";"71,0";"72,0";"69,0";"13,7";"13,9";"13,7";"926,4";"926,4";"926,3";"1,4";"110,0";"5,9";"";"0,0"
"08/01/2022";"0400";"18,1";"19,1";"18,1";"77,0";"77,0";"71,0";"14,0";"14,1";"13,7";"926,2";"926,4";"926,2";"1,7";"104,0";"7,0";"";"0,0"
"08/01/2022";"0500";"17,2";"18,1";"17,2";"82,0";"82,0";"77,0";"14,0";"14,1";"13,9";"925,8";"926,2";"925,8";"1,8";"105,0";"6,4";"";"0,0"
"08/01/2022";"0600";"16,6";"17,2";"16,5";"84,0";"84,0";"82,0";"13,8";"14,1";"13,8";"925,8";"925,9";"925,7";"2,2";"109,0";"6,4";"";"0,0"
"08/01/2022";"0700";"16,0";"16,6";"15,9";"85,0";"85,0";"83,0";"13,5";"13,8";"13,4";"925,9";"925,9";"925,8";"2,1";"106,0";"6,9";"";"0,0"
"08/01/2022";"0800";"15,2";"16,0";"15,2";"88,0";"88,0";"85,0";"13,2";"13,5";"13,2";"926,2";"926,2";"925,9";"2,4";"108,0";"6,0";"";"0,0"
"08/01/2022";"0900";"14,7";"15,2";"14,6";"89,0";"89,0";"88,0";"12,9";"13,3";"12,8";"926,8";"926,8";"926,1";"1,8";"106,0";"5,1";"4,20";"0,0"
"08/01/2022";"1000";"15,5";"15,5";"14,5";"83,0";"89,0";"83,0";"12,6";"12,9";"12,5";"927,4";"927,4";"926,8";"3,6";"108,0";"6,8";"111,50";"0,0"
"08/01/2022";"1100";"17,4";"17,5";"15,5";"74,0";"83,0";"74,0";"12,9";"13,1";"12,5";"928,0";"928,0";"927,4";"5,2";"126,0";"8,7";"1272,90";"0,0"
"08/01/2022";"1200";"19,4";"19,6";"17,5";"66,0";"75,0";"65,0";"12,8";"13,4";"12,6";"928,2";"928,3";"928,0";"4,3";"123,0";"8,7";"2141,40";"0,0"
"08/01/2022";"1300";"22,0";"22,3";"19,4";"56,0";"66,0";"56,0";"13,0";"13,6";"12,3";"928,4";"928,4";"928,2";"2,6";"128,0";"8,9";"2907,90";"0,0"
"08/01/2022";"1400";"23,2";"23,3";"21,2";"55,0";"60,0";"52,0";"13,7";"14,2";"12,0";"928,4";"928,6";"928,4";"2,2";"125,0";"8,1";"3464,60";"0,0"
"08/01/2022";"1500";"24,7";"25,1";"23,1";"49,0";"55,0";"46,0";"13,1";"14,2";"11,9";"927,8";"928,4";"927,8";"2,3";"124,0";"6,5";"3808,50";"0,0"
"08/01/2022";"1600";"25,8";"26,4";"24,1";"46,0";"50,0";"44,0";"13,3";"14,5";"12,0";"927,5";"927,9";"927,4";"2,6";"147,0";"7,1";"3984,00";"0,0"
"08/01/2022";"1700";"26,7";"27,0";"25,2";"43,0";"47,0";"42,0";"12,9";"14,3";"12,1";"926,9";"927,5";"926,9";"3,2";"163,0";"7,7";"3856,70";"0,0"
"08/01/2022";"1800";"27,0";"27,6";"25,2";"42,0";"49,0";"40,0";"13,1";"14,8";"11,9";"926,4";"926,9";"926,4";"2,6";"129,0";"7,6";"3183,20";"0,0"
"08/01/2022";"1900";"27,4";"28,0";"25,7";"40,0";"43,0";"37,0";"12,6";"13,5";"11,2";"925,5";"926,4";"925,5";"2,5";"142,0";"7,6";"2741,60";"0,0"
"08/01/2022";"2000";"27,1";"27,8";"26,4";"38,0";"41,0";"36,0";"11,7";"12,8";"11,0";"925,4";"925,5";"925,0";"2,1";"125,0";"7,5";"2175,70";"0,0"
"08/01/2022";"2100";"25,2";"27,1";"25,2";"41,0";"42,0";"36,0";"11,0";"11,7";"10,5";"925,4";"925,5";"925,2";"2,0";"112,0";"6,7";"1230,30";"0,0"
"08/01/2022";"2200";"23,9";"25,2";"23,9";"44,0";"44,0";"40,0";"10,9";"11,6";"10,6";"926,1";"926,1";"925,4";"1,6";"110,0";"5,1";"304,70";"0,0"
"08/01/2022";"2300";"22,7";"23,9";"22,6";"46,0";"47,0";"44,0";"10,6";"11,0";"10,6";"926,6";"926,6";"926,1";"1,4";"110,0";"5,1";"19,30";"0,0"
"09/01/2022";"0000";"21,1";"22,8";"21,1";"51,0";"52,0";"46,0";"10,7";"11,1";"10,4";"926,6";"926,7";"926,5";"0,7";"116,0";"5,6";"";"0,0"
"09/01/2022";"0100";"20,8";"21,2";"20,8";"55,0";"55,0";"51,0";"11,5";"11,5";"10,6";"926,9";"926,9";"926,6";"1,6";"108,0";"5,6";"";"0,0"
"09/01/2022";"0200";"20,0";"20,8";"20,0";"58,0";"58,0";"55,0";"11,4";"11,5";"11,3";"927,2";"927,2";"926,9";"2,0";"109,0";"6,0";"";"0,0"
"09/01/2022";"0300";"18,7";"20,0";"18,7";"67,0";"67,0";"58,0";"12,4";"12,4";"11,4";"927,1";"927,3";"927,1";"1,5";"122,0";"5,9";"";"0,0"
"09/01/2022";"0400";"17,9";"18,7";"17,9";"73,0";"73,0";"67,0";"13,0";"13,1";"12,4";"927,3";"927,4";"927,1";"1,7";"120,0";"6,3";"";"0,0"
"09/01/2022";"0500";"17,3";"18,0";"17,3";"76,0";"76,0";"73,0";"13,0";"13,1";"13,0";"927,1";"927,4";"927,0";"2,6";"117,0";"6,2";"";"0,0"
"09/01/2022";"0600";"24,2";"24,3";"21,9";"47,0";"55,0";"47,0";"12,1";"13,2";"11,4";"928,1";"928,7";"928,1";"3,3";"137,0";"7,2";"";"0,0"
"09/01/2022";"0700";"25,3";"25,7";"23,4";"42,0";"48,0";"41,0";"11,6";"12,7";"10,2";"927,4";"928,1";"927,4";"2,1";"121,0";"7,2";"3583,70";"0,0"
"09/01/2022";"0800";"25,4";"25,5";"24,1";"42,0";"44,0";"39,0";"11,5";"11,7";"10,1";"926,7";"927,5";"926,7";"2,3";"25,0";"7,6";"2241,40";"0,0"
"09/01/2022";"0900";"15,1";"15,3";"15,1";"81,0";"82,0";"81,0";"11,8";"12,2";"11,8";"928,2";"928,2";"927,5";"1,7";"111,0";"7,4";"1,20";"0,0"
"09/01/2022";"1000";"15,5";"15,5";"15,1";"80,0";"81,0";"80,0";"12,1";"12,1";"11,9";"928,8";"928,8";"928,2";"2,4";"127,0";"5,3";"126,70";"0,0"
"09/01/2022";"1100";"16,2";"16,2";"15,5";"79,0";"80,0";"78,0";"12,5";"12,5";"12,0";"929,3";"929,3";"928,8";"3,1";"114,0";"7,0";"464,70";"0,0"
"09/01/2022";"1200";"17,9";"17,9";"16,2";"74,0";"79,0";"73,0";"13,1";"13,1";"12,3";"929,6";"929,6";"929,3";"3,0";"120,0";"7,5";"1147,40";"0,0"
"09/01/2022";"1300";"19,8";"20,1";"17,9";"63,0";"74,0";"63,0";"12,6";"13,7";"12,4";"929,6";"929,7";"929,6";"4,7";"126,0";"9,1";"2545,30";"0,0"
"09/01/2022";"1400";"20,5";"20,9";"19,4";"60,0";"66,0";"60,0";"12,5";"13,6";"12,1";"929,6";"929,7";"929,5";"3,4";"122,0";"11,2";"2951,30";"0,0"
"09/01/2022";"1500";"21,9";"22,2";"19,5";"56,0";"64,0";"56,0";"12,7";"13,9";"12,2";"929,1";"929,6";"929,1";"2,6";"129,0";"11,2";"2317,40";"0,0"
"09/01/2022";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/01/2022";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/01/2022";"1800";"25,4";"25,5";"24,1";"42,0";"44,0";"39,0";"11,5";"11,7";"10,1";"926,7";"927,5";"926,7";"2,3";"25,0";"7,6";"2241,40";"0,0"
"09/01/2022";"1900";"25,7";"26,5";"24,8";"41,0";"43,0";"37,0";"11,6";"11,8";"10,0";"926,0";"926,7";"926,0";"3,6";"132,0";"8,8";"2559,00";"0,0"
"09/01/2022";"2000";"24,5";"25,7";"24,4";"40,0";"44,0";"39,0";"10,1";"12,2";"9,9";"925,9";"926,2";"925,9";"1,8";"133,0";"8,8";"1907,50";"0,0"
"09/01/2022";"2100";"24,1";"24,9";"24,1";"41,0";"44,0";"40,0";"10,0";"11,4";"9,8";"925,9";"926,0";"925,9";"0,9";"129,0";"6,1";"984,00";"0,0"
"09/01/2022";"2200";"21,4";"24,1";"21,4";"53,0";"53,0";"41,0";"11,5";"11,6";"10,0";"926,1";"926,1";"925,8";"0,1";"108,0";"4,7";"173,90";"0,0"
"09/01/2022";"2300";"20,2";"21,4";"20,1";"58,0";"58,0";"53,0";"11,6";"11,6";"11,3";"926,2";"926,2";"926,0";"0,0";"99,0";"2,3";"";"0,0"
"10/01/2022";"0000";"19,2";"20,2";"18,4";"62,0";"67,0";"58,0";"11,8";"12,5";"11,4";"926,8";"926,8";"926,2";"0,1";"108,0";"1,9";"";"0,0"
"10/01/2022";"0100";"18,7";"19,7";"18,6";"65,0";"65,0";"60,0";"12,0";"12,1";"11,4";"927,5";"927,5";"926,8";"0,2";"99,0";"2,8";"";"0,0"
"10/01/2022";"0200";"17,5";"18,8";"17,5";"72,0";"72,0";"65,0";"12,5";"12,6";"11,8";"927,4";"927,5";"927,4";"0,5";"113,0";"3,3";"";"0,0"
"10/01/2022";"0300";"17,0";"17,6";"16,9";"78,0";"78,0";"72,0";"13,2";"13,2";"12,5";"927,2";"927,4";"927,2";"0,6";"118,0";"3,4";"";"0,0"
"10/01/2022";"0400";"16,5";"17,1";"16,5";"82,0";"82,0";"78,0";"13,3";"13,4";"13,2";"926,9";"927,2";"926,9";"0,0";"117,0";"4,0";"";"0,0"
"10/01/2022";"0500";"16,0";"16,6";"15,9";"85,0";"85,0";"82,0";"13,5";"13,7";"13,1";"926,7";"926,9";"926,6";"0,0";"112,0";"1,7";"";"0,0"
"10/01/2022";"0600";"15,8";"16,0";"15,2";"88,0";"88,0";"85,0";"13,9";"13,9";"13,1";"926,6";"926,7";"926,5";"0,0";"109,0";"1,5";"";"0,0"
"10/01/2022";"0700";"15,3";"15,8";"15,3";"90,0";"90,0";"88,0";"13,8";"14,1";"13,6";"926,6";"926,6";"926,4";"0,0";"173,0";"3,2";"";"0,0"
"10/01/2022";"0800";"15,5";"15,7";"15,3";"91,0";"92,0";"90,0";"14,0";"14,3";"13,8";"927,0";"927,0";"926,6";"0,1";"107,0";"2,4";"";"0,0"
"10/01/2022";"0900";"16,3";"16,3";"15,3";"91,0";"92,0";"91,0";"14,9";"14,9";"13,9";"927,5";"927,5";"927,0";"0,7";"134,0";"2,8";"84,00";"0,0"
"10/01/2022";"1000";"17,7";"17,9";"16,2";"83,0";"91,0";"83,0";"14,8";"15,3";"14,6";"928,0";"928,0";"927,5";"2,0";"120,0";"5,5";"546,70";"0,0"
"10/01/2022";"1100";"20,9";"21,2";"17,7";"66,0";"83,0";"66,0";"14,4";"15,8";"14,2";"927,7";"928,0";"927,6";"4,1";"129,0";"8,8";"1780,50";"0,0"
"10/01/2022";"1200";"22,5";"22,9";"20,9";"61,0";"67,0";"59,0";"14,5";"15,4";"13,6";"927,6";"927,7";"927,4";"3,9";"53,0";"9,4";"2572,40";"0,0"
"10/01/2022";"1300";"24,4";"24,7";"22,5";"57,0";"62,0";"54,0";"15,2";"15,6";"14,2";"927,3";"927,6";"927,3";"1,6";"137,0";"7,8";"3182,20";"0,0"
"10/01/2022";"1400";"25,5";"25,6";"23,8";"51,0";"58,0";"50,0";"14,7";"15,7";"13,7";"927,1";"927,3";"927,0";"3,3";"126,0";"7,0";"3646,50";"0,0"
"10/01/2022";"1500";"25,8";"26,7";"24,6";"48,0";"55,0";"47,0";"14,1";"15,6";"13,8";"926,8";"927,1";"926,7";"2,8";"133,0";"7,2";"3986,20";"0,0"
"10/01/2022";"1600";"27,5";"28,2";"25,2";"44,0";"53,0";"43,0";"14,1";"15,9";"13,8";"926,0";"926,8";"926,0";"1,6";"140,0";"8,0";"3772,20";"0,0"
"10/01/2022";"1700";"27,3";"28,7";"26,6";"43,0";"47,0";"39,0";"13,5";"15,6";"12,1";"925,1";"926,0";"925,1";"1,6";"144,0";"6,7";"3421,40";"0,0"
"10/01/2022";"1800";"29,8";"30,0";"27,3";"34,0";"43,0";"34,0";"12,1";"14,0";"11,3";"924,3";"925,1";"924,3";"1,5";"162,0";"5,1";"2861,20";"0,0"
"10/01/2022";"1900";"28,2";"29,7";"27,3";"37,0";"39,0";"33,0";"12,3";"12,7";"11,0";"923,3";"924,3";"923,3";"0,3";"176,0";"4,1";"1804,10";"0,0"
"10/01/2022";"2000";"27,3";"28,7";"27,3";"41,0";"43,0";"36,0";"12,9";"13,6";"11,7";"923,2";"923,3";"923,1";"0,0";"173,0";"4,9";"913,80";"0,0"
"10/01/2022";"2100";"26,5";"27,3";"25,5";"50,0";"54,0";"41,0";"15,4";"15,8";"12,9";"923,3";"923,3";"923,2";"0,0";"118,0";"2,4";"273,00";"0,0"
"10/01/2022";"2200";"24,8";"27,8";"24,8";"53,0";"55,0";"42,0";"14,6";"15,3";"13,4";"923,7";"923,7";"923,3";"0,1";"126,0";"3,1";"179,30";"0,0"
"10/01/2022";"2300";"23,1";"24,8";"22,6";"65,0";"65,0";"53,0";"16,1";"16,2";"14,5";"924,1";"924,1";"923,7";"0,0";"227,0";"2,5";"";"0,0"
"11/01/2022";"0000";"19,2";"23,1";"19,2";"87,0";"87,0";"65,0";"17,0";"17,2";"16,3";"924,9";"924,9";"924,1";"1,3";"103,0";"8,8";"";"1,2"
"11/01/2022";"0100";"20,7";"21,2";"19,2";"77,0";"87,0";"74,0";"16,6";"17,6";"16,2";"925,5";"925,5";"924,8";"1,7";"107,0";"4,9";"";"0,0"
"11/01/2022";"0200";"20,6";"20,7";"20,2";"78,0";"80,0";"77,0";"16,5";"16,8";"16,3";"925,5";"925,6";"925,4";"1,5";"118,0";"4,2";"";"0,0"
"11/01/2022";"0300";"19,8";"20,6";"19,7";"79,0";"79,0";"75,0";"16,0";"16,6";"15,9";"924,9";"925,5";"924,9";"1,4";"102,0";"3,9";"";"0,0"
"11/01/2022";"0400";"19,7";"20,0";"19,5";"77,0";"79,0";"75,0";"15,5";"16,0";"15,3";"924,4";"924,9";"924,4";"2,1";"103,0";"4,6";"";"0,0"
"11/01/2022";"0500";"18,5";"19,7";"18,5";"81,0";"81,0";"76,0";"15,3";"15,5";"15,2";"924,2";"924,4";"924,1";"0,8";"100,0";"4,6";"";"0,0"
"11/01/2022";"0600";"18,3";"18,5";"18,0";"81,0";"84,0";"81,0";"15,1";"15,4";"15,0";"924,2";"924,2";"924,0";"1,3";"106,0";"4,6";"";"0,0"
"11/01/2022";"0700";"18,4";"18,6";"18,3";"80,0";"81,0";"79,0";"15,0";"15,3";"14,9";"924,2";"924,2";"924,0";"2,0";"40,0";"5,4";"";"0,0"
"11/01/2022";"0800";"18,5";"18,7";"18,2";"81,0";"82,0";"80,0";"15,2";"15,2";"14,9";"924,4";"924,4";"924,1";"2,3";"69,0";"4,3";"";"0,0"
"11/01/2022";"0900";"18,2";"18,5";"17,7";"84,0";"85,0";"81,0";"15,4";"15,4";"14,8";"925,2";"925,2";"924,4";"1,7";"103,0";"3,8";"58,70";"0,0"
"11/01/2022";"1000";"20,7";"20,7";"18,1";"74,0";"84,0";"74,0";"15,9";"16,0";"15,3";"925,7";"925,7";"925,1";"1,5";"99,0";"4,4";"689,80";"0,0"
"11/01/2022";"1100";"22,0";"22,0";"20,6";"71,0";"74,0";"68,0";"16,5";"16,5";"15,5";"926,0";"926,0";"925,7";"2,2";"78,0";"3,9";"1747,10";"0,0"
"11/01/2022";"1200";"24,5";"24,5";"22,0";"60,0";"71,0";"56,0";"16,2";"17,0";"14,7";"926,1";"926,1";"925,9";"2,5";"14,0";"5,5";"2559,50";"0,0"
"11/01/2022";"1300";"26,6";"27,5";"24,4";"44,0";"60,0";"44,0";"13,2";"16,2";"13,2";"926,0";"926,2";"926,0";"1,1";"315,0";"4,2";"3197,40";"0,0"
"11/01/2022";"1400";"28,0";"29,2";"26,4";"41,0";"47,0";"37,0";"13,7";"14,7";"12,2";"925,6";"926,0";"925,6";"0,6";"214,0";"4,4";"3503,90";"0,0"
"11/01/2022";"1500";"29,5";"29,7";"26,5";"36,0";"48,0";"35,0";"13,0";"15,5";"12,2";"925,2";"925,6";"925,2";"2,1";"207,0";"4,8";"2033,10";"0,0"
"11/01/2022";"1600";"30,0";"30,8";"28,4";"36,0";"39,0";"33,0";"13,1";"13,7";"11,4";"924,7";"925,2";"924,7";"3,5";"250,0";"6,9";"4106,70";"0,0"
"11/01/2022";"1700";"31,2";"31,2";"29,4";"33,0";"37,0";"31,0";"13,1";"13,8";"11,2";"924,0";"924,7";"924,0";"2,5";"222,0";"6,7";"3809,40";"0,0"
"11/01/2022";"1800";"31,5";"31,6";"28,6";"28,0";"36,0";"28,0";"10,9";"12,8";"10,3";"923,3";"924,0";"923,3";"2,5";"230,0";"6,6";"3004,20";"0,0"
"11/01/2022";"1900";"30,3";"31,7";"29,3";"30,0";"33,0";"27,0";"11,0";"12,6";"9,8";"922,8";"923,3";"922,8";"2,5";"182,0";"6,8";"2220,70";"0,0"
"11/01/2022";"2000";"30,4";"31,7";"30,0";"30,0";"32,0";"29,0";"11,0";"12,4";"10,2";"922,7";"922,8";"922,7";"2,6";"194,0";"8,0";"1838,30";"0,0"
"11/01/2022";"2100";"28,9";"30,5";"28,8";"28,0";"31,0";"27,0";"8,6";"11,1";"8,2";"923,1";"923,1";"922,7";"1,7";"169,0";"6,2";"941,40";"0,0"
"11/01/2022";"2200";"23,7";"28,9";"23,7";"50,0";"50,0";"28,0";"12,6";"12,8";"8,7";"923,6";"923,6";"923,1";"1,2";"163,0";"3,3";"174,00";"0,0"
"11/01/2022";"2300";"22,3";"23,7";"22,3";"57,0";"57,0";"50,0";"13,5";"13,5";"12,1";"924,1";"924,1";"923,6";"0,0";"125,0";"2,0";"";"0,0"
"12/01/2022";"0000";"21,3";"22,3";"21,3";"63,0";"63,0";"55,0";"14,0";"14,3";"12,9";"924,7";"924,7";"924,1";"0,0";"142,0";"0,9";"";"0,0"
"12/01/2022";"0100";"22,1";"24,0";"20,5";"58,0";"65,0";"50,0";"13,5";"14,2";"12,8";"925,5";"925,5";"924,7";"1,4";"158,0";"5,3";"";"0,0"
"12/01/2022";"0200";"21,3";"22,2";"21,1";"57,0";"60,0";"57,0";"12,3";"13,5";"12,3";"925,7";"925,7";"925,5";"0,2";"152,0";"4,1";"";"0,0"
"12/01/2022";"0300";"22,0";"22,2";"21,3";"53,0";"57,0";"52,0";"11,8";"12,3";"11,8";"925,5";"925,8";"925,5";"1,5";"106,0";"4,3";"";"0,0"
"12/01/2022";"0400";"20,7";"22,1";"20,7";"58,0";"58,0";"52,0";"12,0";"12,1";"11,8";"925,2";"925,5";"925,2";"0,6";"114,0";"4,9";"";"0,0"
"12/01/2022";"0500";"20,0";"20,7";"19,8";"62,0";"62,0";"58,0";"12,6";"12,7";"12,0";"924,8";"925,2";"924,8";"0,4";"130,0";"4,9";"";"0,0"
"12/01/2022";"0600";"19,3";"20,0";"19,2";"68,0";"68,0";"62,0";"13,2";"13,2";"12,6";"924,8";"924,9";"924,7";"1,5";"109,0";"5,0";"";"0,0"
"12/01/2022";"0700";"18,4";"19,4";"18,4";"73,0";"73,0";"68,0";"13,4";"13,6";"13,1";"925,2";"925,2";"924,8";"1,1";"102,0";"5,2";"";"0,0"
"12/01/2022";"0800";"17,9";"18,4";"17,6";"78,0";"78,0";"73,0";"13,9";"14,0";"13,4";"925,8";"925,8";"925,2";"2,7";"102,0";"4,8";"";"0,0"
"12/01/2022";"0900";"17,9";"18,2";"17,7";"81,0";"81,0";"77,0";"14,5";"14,8";"13,8";"926,6";"926,6";"925,8";"0,9";"108,0";"4,8";"48,00";"0,0"
"12/01/2022";"1000";"20,9";"20,9";"17,8";"74,0";"82,0";"73,0";"16,0";"16,0";"14,5";"927,0";"927,0";"926,6";"1,1";"110,0";"3,6";"709,70";"0,0"
"12/01/2022";"1100";"23,8";"23,9";"20,9";"62,0";"74,0";"62,0";"16,2";"16,9";"15,6";"927,4";"927,4";"927,0";"0,5";"52,0";"3,2";"1839,30";"0,0"
"12/01/2022";"1200";"26,3";"26,8";"23,8";"42,0";"62,0";"42,0";"12,3";"16,5";"12,3";"927,4";"927,5";"927,4";"0,3";"131,0";"2,8";"2656,70";"0,0"
"12/01/2022";"1300";"28,7";"28,8";"26,3";"32,0";"43,0";"30,0";"10,3";"13,2";"8,6";"927,3";"927,4";"927,3";"0,8";"177,0";"3,7";"3291,40";"0,0"
"12/01/2022";"1400";"30,4";"30,8";"28,2";"17,0";"32,0";"15,0";"2,8";"10,1";"0,4";"927,1";"927,3";"927,0";"1,6";"164,0";"6,4";"3781,40";"0,0"
"12/01/2022";"1500";"31,8";"32,3";"29,8";"14,0";"20,0";"10,0";"1,3";"5,1";"-4,0";"926,7";"927,1";"926,6";"2,0";"152,0";"6,0";"4015,10";"0,0"
"12/01/2022";"1600";"32,0";"32,4";"30,8";"17,0";"18,0";"13,0";"4,0";"4,9";"-0,9";"926,2";"926,7";"926,2";"1,8";"118,0";"6,2";"4017,00";"0,0"
"12/01/2022";"1700";"32,1";"32,8";"31,4";"19,0";"20,0";"15,0";"5,3";"6,0";"2,2";"925,5";"926,2";"925,5";"2,4";"154,0";"5,9";"3784,90";"0,0"
"12/01/2022";"1800";"33,0";"33,4";"31,8";"19,0";"20,0";"17,0";"6,4";"7,1";"4,2";"924,7";"925,5";"924,7";"1,6";"147,0";"7,7";"3300,70";"0,0"
