"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"18/04/2022";"1200";"19,6";"19,6";"17,5";"64,0";"72,0";"63,0";"12,7";"12,8";"11,9";"987,8";"987,9";"987,5";"1,7";"45,0";"4,4";"1359,40";""
"18/04/2022";"1300";"21,7";"21,7";"19,6";"60,0";"65,0";"58,0";"13,5";"13,5";"12,2";"987,7";"987,8";"987,7";"2,1";"33,0";"4,5";"1979,50";""
"18/04/2022";"1400";"22,9";"23,0";"21,6";"57,0";"61,0";"55,0";"14,0";"14,4";"12,7";"987,4";"987,7";"987,4";"1,8";"28,0";"5,7";"2505,20";""
"18/04/2022";"1500";"24,7";"25,0";"22,8";"50,0";"57,0";"49,0";"13,5";"14,7";"13,0";"986,7";"987,4";"986,7";"2,1";"345,0";"5,2";"2741,10";""
"18/04/2022";"1600";"24,2";"25,9";"24,1";"46,0";"52,0";"43,0";"11,9";"14,2";"11,7";"985,9";"986,7";"985,9";"2,6";"332,0";"5,5";"2606,70";""
"18/04/2022";"1700";"25,4";"26,4";"24,1";"43,0";"49,0";"40,0";"12,0";"13,7";"10,7";"985,5";"985,9";"985,5";"1,5";"318,0";"5,9";"2165,30";""
"18/04/2022";"1800";"25,9";"26,5";"25,4";"39,0";"44,0";"38,0";"11,0";"12,5";"10,4";"985,0";"985,5";"985,0";"2,4";"299,0";"5,4";"2150,30";""
"18/04/2022";"1900";"25,6";"26,6";"25,4";"37,0";"41,0";"36,0";"10,0";"11,5";"9,6";"984,8";"985,0";"984,7";"1,5";"307,0";"5,1";"1454,20";""
"18/04/2022";"2000";"25,0";"26,1";"25,0";"38,0";"41,0";"35,0";"9,8";"11,5";"8,8";"984,7";"984,8";"984,7";"0,8";"271,0";"3,6";"679,20";""
"18/04/2022";"2100";"22,4";"25,2";"22,4";"52,0";"52,0";"38,0";"11,9";"12,2";"9,5";"984,6";"984,7";"984,5";"1,1";"79,0";"2,0";"75,10";""
"18/04/2022";"2200";"18,7";"22,4";"18,7";"70,0";"70,0";"51,0";"13,1";"13,5";"11,5";"985,0";"985,0";"984,6";"0,5";"103,0";"2,0";"";""
"18/04/2022";"2300";"17,0";"18,8";"16,8";"80,0";"81,0";"69,0";"13,5";"13,6";"13,0";"985,6";"985,6";"985,0";"1,0";"131,0";"1,7";"";""
"19/04/2022";"0000";"16,6";"17,4";"16,6";"79,0";"80,0";"78,0";"13,0";"13,6";"12,9";"985,7";"985,8";"985,6";"1,3";"89,0";"1,8";"";""
"19/04/2022";"0100";"15,3";"16,6";"15,2";"83,0";"83,0";"79,0";"12,4";"13,0";"12,3";"985,6";"985,7";"985,6";"0,6";"100,0";"2,3";"";""
"19/04/2022";"0200";"14,8";"15,5";"14,8";"83,0";"83,0";"81,0";"12,0";"12,4";"11,9";"985,5";"985,6";"985,4";"0,9";"98,0";"2,6";"";""
"19/04/2022";"0300";"14,3";"15,1";"14,3";"84,0";"85,0";"82,0";"11,7";"12,2";"11,7";"985,5";"985,6";"985,4";"0,7";"118,0";"2,4";"";""
"19/04/2022";"0400";"13,9";"14,7";"13,9";"84,0";"85,0";"82,0";"11,2";"11,9";"11,2";"985,4";"985,7";"985,4";"0,5";"117,0";"2,2";"";""
"19/04/2022";"0500";"13,0";"13,9";"12,5";"91,0";"91,0";"84,0";"11,5";"11,6";"10,6";"985,2";"985,4";"985,2";"0,3";"115,0";"1,0";"";""
"19/04/2022";"0600";"12,5";"13,2";"12,3";"92,0";"92,0";"90,0";"11,2";"11,7";"10,8";"985,1";"985,2";"985,1";"0,6";"109,0";"1,2";"";""
"19/04/2022";"0700";"11,9";"12,8";"11,4";"93,0";"93,0";"89,0";"10,8";"11,4";"9,8";"985,1";"985,1";"985,0";"0,3";"109,0";"1,6";"";""
"19/04/2022";"0800";"12,3";"12,3";"10,8";"92,0";"94,0";"92,0";"10,9";"11,1";"9,6";"985,3";"985,3";"985,0";"1,5";"100,0";"4,1";"";""
"19/04/2022";"0900";"11,5";"12,4";"11,2";"92,0";"92,0";"88,0";"10,3";"10,9";"9,5";"985,9";"985,9";"985,2";"0,8";"144,0";"3,5";"";""
"19/04/2022";"1000";"13,3";"13,3";"11,5";"88,0";"92,0";"88,0";"11,4";"11,4";"10,3";"986,4";"986,4";"985,9";"1,4";"90,0";"2,4";"48,10";""
"19/04/2022";"1100";"17,3";"17,3";"13,3";"75,0";"88,0";"75,0";"12,9";"13,1";"11,4";"987,0";"987,0";"986,4";"1,7";"85,0";"3,2";"660,10";""
"19/04/2022";"1200";"19,5";"20,1";"17,3";"67,0";"76,0";"66,0";"13,2";"14,1";"13,0";"987,7";"987,7";"987,0";"1,7";"23,0";"3,5";"1352,80";""
"19/04/2022";"1300";"22,1";"22,2";"19,5";"61,0";"68,0";"61,0";"14,3";"14,7";"13,1";"987,5";"987,7";"987,5";"2,0";"71,0";"4,8";"1978,80";""
"19/04/2022";"1400";"23,3";"23,5";"22,1";"56,0";"64,0";"56,0";"14,2";"15,2";"13,8";"986,9";"987,5";"986,9";"2,1";"14,0";"4,9";"2501,00";""
"19/04/2022";"1500";"25,8";"25,8";"23,3";"55,0";"59,0";"49,0";"16,0";"16,0";"13,1";"986,1";"986,9";"986,1";"1,3";"335,0";"4,7";"2733,20";""
"19/04/2022";"1600";"25,8";"26,3";"25,0";"44,0";"55,0";"42,0";"12,6";"15,5";"12,1";"985,4";"986,1";"985,4";"1,3";"110,0";"3,6";"2613,30";""
"19/04/2022";"1700";"27,0";"27,8";"25,8";"40,0";"45,0";"37,0";"12,1";"13,3";"10,9";"984,8";"985,4";"984,8";"1,3";"274,0";"4,3";"2516,30";""
"19/04/2022";"1800";"27,3";"27,7";"25,5";"39,0";"44,0";"35,0";"12,0";"12,3";"10,6";"984,4";"984,8";"984,3";"1,1";"301,0";"3,3";"1891,90";""
"19/04/2022";"1900";"27,3";"27,8";"26,6";"34,0";"39,0";"34,0";"10,2";"12,6";"9,9";"984,1";"984,4";"984,1";"0,9";"44,0";"3,9";"1494,50";""
"19/04/2022";"2000";"26,2";"27,6";"26,2";"37,0";"38,0";"31,0";"10,5";"11,8";"8,5";"984,2";"984,3";"984,1";"0,8";"36,0";"3,1";"617,80";""
"19/04/2022";"2100";"22,6";"26,4";"22,6";"54,0";"54,0";"37,0";"12,7";"12,9";"10,5";"984,3";"984,4";"984,2";"0,6";"183,0";"1,3";"67,00";""
"19/04/2022";"2200";"19,4";"22,7";"19,3";"71,0";"71,0";"54,0";"14,0";"14,0";"12,8";"984,7";"984,7";"984,3";"0,5";"150,0";"1,9";"";""
"19/04/2022";"2300";"18,1";"19,4";"18,1";"74,0";"78,0";"71,0";"13,4";"14,3";"13,4";"984,9";"984,9";"984,7";"1,3";"101,0";"2,7";"";""
"20/04/2022";"0000";"17,0";"18,1";"16,9";"77,0";"78,0";"74,0";"12,9";"13,4";"12,9";"985,1";"985,2";"984,9";"1,1";"102,0";"2,7";"";""
"20/04/2022";"0100";"16,7";"17,3";"16,5";"75,0";"77,0";"73,0";"12,3";"12,9";"12,2";"985,1";"985,2";"985,1";"1,1";"121,0";"2,3";"";""
"20/04/2022";"0200";"15,5";"16,7";"15,4";"81,0";"81,0";"75,0";"12,2";"12,5";"12,1";"985,2";"985,2";"985,1";"1,3";"93,0";"2,4";"";""
"20/04/2022";"0300";"15,1";"15,9";"15,0";"83,0";"83,0";"79,0";"12,2";"12,3";"11,9";"985,2";"985,2";"985,1";"0,8";"150,0";"2,4";"";""
"20/04/2022";"0400";"14,9";"15,5";"14,9";"81,0";"83,0";"79,0";"11,6";"12,3";"11,5";"984,9";"985,2";"984,8";"1,7";"94,0";"3,2";"";""
"20/04/2022";"0500";"14,4";"15,2";"14,4";"81,0";"82,0";"79,0";"11,3";"11,7";"11,2";"984,8";"984,9";"984,5";"1,0";"77,0";"3,2";"";""
"20/04/2022";"0600";"13,8";"14,4";"13,5";"85,0";"86,0";"81,0";"11,4";"11,9";"11,0";"984,8";"984,9";"984,7";"0,4";"82,0";"1,7";"";""
"20/04/2022";"0700";"13,2";"13,9";"12,8";"89,0";"89,0";"85,0";"11,4";"11,4";"10,6";"984,6";"984,8";"984,6";"0,6";"105,0";"1,5";"";""
"20/04/2022";"0800";"13,4";"13,9";"12,4";"85,0";"89,0";"82,0";"11,0";"11,4";"9,9";"984,6";"984,6";"984,5";"1,4";"93,0";"2,6";"";""
"20/04/2022";"0900";"13,5";"13,7";"12,2";"85,0";"90,0";"82,0";"11,0";"11,6";"9,6";"985,1";"985,1";"984,6";"0,8";"144,0";"3,0";"";""
"20/04/2022";"1000";"14,2";"14,2";"12,5";"85,0";"89,0";"84,0";"11,7";"11,7";"10,4";"985,6";"985,6";"985,1";"0,6";"152,0";"1,3";"48,50";""
"20/04/2022";"1100";"17,8";"17,9";"14,2";"74,0";"85,0";"70,0";"13,2";"13,2";"11,1";"986,1";"986,1";"985,6";"0,4";"213,0";"1,7";"662,10";""
"20/04/2022";"1200";"21,0";"21,2";"17,8";"61,0";"75,0";"60,0";"13,2";"13,9";"12,1";"986,4";"986,5";"986,1";"1,4";"38,0";"3,4";"1356,10";""
"20/04/2022";"1300";"22,9";"23,1";"20,8";"56,0";"62,0";"54,0";"13,7";"14,0";"12,6";"986,2";"986,4";"986,1";"2,2";"54,0";"4,4";"1985,40";""
"20/04/2022";"1400";"25,1";"25,2";"22,8";"47,0";"57,0";"45,0";"13,0";"14,9";"12,0";"985,8";"986,2";"985,7";"2,4";"30,0";"6,2";"2507,10";""
"20/04/2022";"1500";"27,3";"27,3";"25,0";"44,0";"48,0";"42,0";"14,0";"14,1";"12,2";"985,0";"985,8";"985,0";"1,7";"18,0";"6,2";"2757,00";""
"20/04/2022";"1600";"28,0";"28,1";"26,6";"29,0";"45,0";"29,0";"8,5";"13,8";"8,5";"984,2";"985,0";"984,2";"2,0";"20,0";"4,9";"2748,80";""
"20/04/2022";"1700";"28,4";"29,0";"27,8";"26,0";"33,0";"25,0";"7,1";"10,2";"6,3";"983,3";"984,2";"983,3";"1,8";"20,0";"5,1";"2444,30";""
"20/04/2022";"1800";"28,4";"29,3";"28,0";"27,0";"29,0";"24,0";"7,7";"8,5";"6,1";"982,6";"983,3";"982,6";"2,2";"4,0";"5,1";"2011,70";""
"20/04/2022";"1900";"28,3";"29,0";"28,0";"27,0";"29,0";"24,0";"7,8";"8,7";"6,0";"982,4";"982,6";"982,4";"1,6";"331,0";"4,7";"1438,60";""
"20/04/2022";"2000";"27,0";"28,3";"26,9";"34,0";"35,0";"27,0";"9,8";"10,1";"7,5";"982,4";"982,4";"982,3";"0,7";"326,0";"3,3";"550,70";""
"20/04/2022";"2100";"22,5";"27,0";"22,5";"50,0";"50,0";"31,0";"11,4";"11,6";"7,7";"982,3";"982,4";"982,2";"1,3";"135,0";"2,0";"68,10";""
"20/04/2022";"2200";"20,0";"22,5";"20,0";"60,0";"65,0";"49,0";"12,1";"13,5";"11,1";"982,5";"982,6";"982,3";"1,1";"110,0";"2,0";"";""
"20/04/2022";"2300";"18,4";"20,0";"18,2";"65,0";"71,0";"60,0";"11,9";"12,8";"11,7";"983,3";"983,3";"982,5";"0,9";"132,0";"2,3";"";""
"21/04/2022";"0000";"16,9";"18,4";"16,7";"74,0";"76,0";"66,0";"12,3";"13,0";"11,9";"983,7";"983,7";"983,3";"0,7";"87,0";"2,0";"";""
"21/04/2022";"0100";"17,4";"17,4";"16,9";"68,0";"74,0";"68,0";"11,4";"12,2";"11,4";"983,7";"983,8";"983,6";"1,5";"96,0";"3,0";"";""
"21/04/2022";"0200";"16,5";"17,4";"16,5";"72,0";"72,0";"65,0";"11,5";"11,6";"10,7";"983,1";"983,7";"983,1";"2,0";"79,0";"3,1";"";""
"21/04/2022";"0300";"17,1";"17,4";"16,5";"65,0";"72,0";"63,0";"10,5";"11,5";"10,3";"982,9";"983,2";"982,9";"1,7";"90,0";"3,0";"";""
"21/04/2022";"0400";"15,5";"17,3";"15,2";"80,0";"80,0";"63,0";"12,1";"12,1";"10,2";"983,0";"983,1";"982,7";"0,7";"145,0";"3,0";"";""
"21/04/2022";"0500";"14,9";"16,6";"14,9";"81,0";"81,0";"68,0";"11,7";"12,2";"10,7";"982,9";"983,0";"982,5";"0,9";"181,0";"1,9";"";""
"21/04/2022";"0600";"14,6";"15,3";"14,6";"84,0";"84,0";"80,0";"11,9";"12,1";"11,7";"982,7";"982,9";"982,6";"1,1";"154,0";"1,5";"";""
"21/04/2022";"0700";"14,9";"15,3";"14,6";"80,0";"84,0";"77,0";"11,5";"12,1";"11,3";"982,2";"982,7";"982,2";"1,0";"115,0";"1,6";"";""
"21/04/2022";"0800";"14,7";"15,5";"14,5";"80,0";"81,0";"75,0";"11,2";"11,5";"11,0";"982,0";"982,2";"981,9";"0,7";"112,0";"2,0";"";""
"21/04/2022";"0900";"14,0";"14,7";"13,5";"86,0";"88,0";"80,0";"11,7";"11,9";"11,2";"982,7";"982,7";"982,0";"1,0";"39,0";"1,7";"";""
"21/04/2022";"1000";"14,3";"14,3";"13,5";"85,0";"88,0";"84,0";"11,8";"11,8";"11,3";"983,2";"983,2";"982,7";"0,6";"114,0";"2,0";"65,60";""
"21/04/2022";"1100";"16,2";"16,2";"14,0";"79,0";"88,0";"77,0";"12,6";"12,7";"11,7";"983,3";"983,4";"983,1";"1,4";"171,0";"2,7";"373,80";""
"21/04/2022";"1200";"17,8";"17,8";"16,2";"74,0";"81,0";"74,0";"13,2";"13,5";"12,6";"983,5";"983,6";"983,2";"0,7";"125,0";"2,0";"400,80";""
"21/04/2022";"1300";"18,4";"18,4";"17,7";"76,0";"78,0";"74,0";"14,2";"14,2";"13,1";"983,9";"984,3";"983,5";"1,0";"324,0";"2,0";"385,10";""
"21/04/2022";"1400";"19,4";"19,4";"18,3";"76,0";"77,0";"73,0";"15,1";"15,1";"13,7";"983,0";"983,9";"983,0";"1,1";"334,0";"2,4";"451,70";""
"21/04/2022";"1500";"20,4";"20,4";"19,4";"74,0";"77,0";"74,0";"15,6";"15,8";"14,9";"981,1";"983,0";"981,1";"0,9";"22,0";"4,1";"558,60";""
"21/04/2022";"1600";"20,9";"21,4";"20,2";"72,0";"75,0";"71,0";"15,7";"16,1";"15,2";"980,5";"981,1";"980,4";"1,0";"340,0";"2,8";"842,60";""
"21/04/2022";"1700";"21,2";"21,4";"20,9";"74,0";"74,0";"70,0";"16,3";"16,3";"15,6";"980,4";"980,6";"980,1";"1,7";"339,0";"4,2";"686,10";""
"21/04/2022";"1800";"20,5";"21,6";"20,5";"78,0";"78,0";"71,0";"16,6";"16,7";"15,8";"980,7";"980,9";"980,2";"2,8";"340,0";"5,9";"632,70";""
"21/04/2022";"1900";"20,2";"20,5";"20,2";"81,0";"81,0";"78,0";"16,8";"17,0";"16,6";"980,7";"980,9";"980,4";"1,7";"319,0";"5,9";"353,40";""
"21/04/2022";"2000";"19,5";"20,2";"19,5";"85,0";"85,0";"80,0";"16,9";"16,9";"16,7";"980,1";"980,7";"980,0";"0,8";"203,0";"3,7";"105,10";""
"21/04/2022";"2100";"19,1";"19,5";"19,0";"87,0";"87,0";"85,0";"16,8";"17,0";"16,8";"980,3";"980,4";"979,9";"1,4";"6,0";"2,6";"11,00";""
"21/04/2022";"2200";"18,5";"19,2";"18,5";"89,0";"89,0";"86,0";"16,7";"16,8";"16,6";"980,3";"980,4";"980,2";"0,9";"40,0";"2,5";"";""
"21/04/2022";"2300";"18,3";"18,6";"18,2";"88,0";"90,0";"87,0";"16,2";"16,8";"16,2";"979,6";"980,3";"979,1";"0,8";"36,0";"4,2";"";""
"22/04/2022";"0000";"17,7";"18,3";"17,5";"90,0";"90,0";"88,0";"16,0";"16,3";"15,8";"980,2";"980,2";"979,2";"0,5";"94,0";"2,6";"";""
"22/04/2022";"0100";"17,6";"17,7";"17,3";"90,0";"91,0";"90,0";"16,0";"16,0";"15,7";"979,9";"980,2";"978,9";"1,0";"3,0";"3,3";"";""
"22/04/2022";"0200";"17,2";"17,8";"17,2";"90,0";"90,0";"88,0";"15,6";"16,0";"15,5";"978,9";"980,1";"978,5";"1,4";"32,0";"3,5";"";""
"22/04/2022";"0300";"16,1";"17,2";"16,1";"93,0";"93,0";"90,0";"14,9";"15,5";"14,9";"979,0";"979,4";"978,8";"1,0";"95,0";"3,2";"";""
"22/04/2022";"0400";"15,5";"16,1";"15,2";"94,0";"94,0";"93,0";"14,5";"14,9";"14,1";"978,6";"979,0";"978,4";"1,4";"104,0";"3,0";"";""
"22/04/2022";"0500";"15,0";"15,7";"14,9";"94,0";"94,0";"94,0";"14,1";"14,8";"14,0";"978,3";"978,6";"978,1";"1,1";"60,0";"3,3";"";""
"22/04/2022";"0600";"14,6";"15,1";"14,6";"94,0";"94,0";"94,0";"13,7";"14,2";"13,7";"977,1";"978,4";"977,0";"2,1";"91,0";"4,0";"";""
"22/04/2022";"0700";"14,2";"14,7";"14,2";"94,0";"95,0";"94,0";"13,3";"13,8";"13,2";"977,0";"977,2";"976,8";"1,1";"58,0";"4,0";"";""
"22/04/2022";"0800";"14,3";"14,4";"14,0";"95,0";"95,0";"94,0";"13,5";"13,6";"13,1";"976,2";"977,0";"976,2";"1,2";"78,0";"2,3";"";""
"22/04/2022";"0900";"14,0";"14,3";"13,8";"95,0";"95,0";"95,0";"13,2";"13,6";"12,9";"976,4";"976,4";"975,7";"0,6";"103,0";"3,8";"";""
"22/04/2022";"1000";"14,3";"14,3";"13,7";"95,0";"95,0";"94,0";"13,5";"13,5";"12,8";"976,3";"976,6";"976,3";"2,5";"86,0";"4,0";"51,90";""
"22/04/2022";"1100";"16,3";"16,3";"14,3";"90,0";"95,0";"90,0";"14,6";"14,6";"13,6";"976,9";"976,9";"976,1";"1,5";"53,0";"4,2";"413,00";""
"22/04/2022";"1200";"16,4";"16,4";"16,3";"89,0";"90,0";"89,0";"14,7";"14,7";"14,5";"976,5";"977,1";"976,5";"1,3";"101,0";"4,1";"213,50";""
"22/04/2022";"1300";"17,1";"17,3";"16,4";"86,0";"90,0";"85,0";"14,7";"15,2";"14,7";"977,1";"977,4";"976,5";"1,6";"47,0";"5,8";"395,00";""
"22/04/2022";"1400";"16,0";"17,2";"15,9";"95,0";"95,0";"86,0";"15,2";"15,4";"14,7";"976,7";"977,3";"976,1";"3,6";"19,0";"7,5";"33,60";""
"22/04/2022";"1500";"16,9";"17,4";"16,0";"90,0";"95,0";"88,0";"15,2";"16,1";"15,2";"975,0";"977,3";"975,0";"2,2";"30,0";"11,9";"22,10";""
"22/04/2022";"1600";"17,0";"17,0";"16,3";"95,0";"95,0";"90,0";"16,1";"16,2";"15,1";"974,2";"976,3";"974,1";"1,0";"98,0";"7,7";"34,90";""
"22/04/2022";"1700";"17,0";"17,1";"16,8";"95,0";"95,0";"94,0";"16,1";"16,2";"15,9";"973,8";"975,0";"973,8";"1,5";"43,0";"4,4";"59,40";""
"22/04/2022";"1800";"17,2";"17,4";"17,0";"94,0";"95,0";"94,0";"16,3";"16,5";"16,1";"974,2";"974,2";"973,3";"1,3";"163,0";"6,6";"92,20";""
"22/04/2022";"1900";"16,6";"17,2";"16,6";"93,0";"94,0";"93,0";"15,6";"16,3";"15,6";"973,6";"974,4";"973,5";"2,1";"47,0";"6,2";"64,20";""
"22/04/2022";"2000";"16,6";"16,7";"16,5";"93,0";"93,0";"93,0";"15,4";"15,6";"15,4";"974,3";"974,4";"973,3";"2,9";"49,0";"8,2";"26,90";""
"22/04/2022";"2100";"16,4";"16,7";"16,3";"94,0";"94,0";"93,0";"15,4";"15,6";"15,3";"975,5";"976,1";"973,6";"2,5";"41,0";"8,7";"0,60";""
"22/04/2022";"2200";"16,6";"16,7";"16,4";"92,0";"94,0";"92,0";"15,3";"15,5";"15,3";"974,2";"975,4";"973,9";"4,0";"89,0";"9,5";"0,10";""
"22/04/2022";"2300";"17,0";"17,2";"16,6";"87,0";"92,0";"86,0";"14,8";"15,4";"14,8";"973,8";"975,5";"973,3";"4,5";"60,0";"13,9";"3,80";""
"23/04/2022";"0000";"16,5";"17,0";"16,5";"90,0";"90,0";"86,0";"14,8";"14,8";"14,7";"973,9";"974,3";"973,5";"1,8";"40,0";"9,4";"0,80";""
"23/04/2022";"0100";"16,5";"16,5";"16,2";"91,0";"93,0";"90,0";"15,1";"15,2";"14,8";"975,2";"975,2";"973,4";"2,3";"98,0";"5,2";"";""
"23/04/2022";"0200";"16,1";"16,5";"16,1";"94,0";"94,0";"91,0";"15,2";"15,3";"15,0";"976,1";"976,4";"975,2";"0,6";"265,0";"4,5";"";""
"23/04/2022";"0300";"15,8";"16,2";"15,8";"95,0";"95,0";"94,0";"15,0";"15,2";"15,0";"974,8";"976,2";"974,7";"0,9";"154,0";"1,4";"";""
"23/04/2022";"0400";"15,9";"15,9";"15,8";"95,0";"95,0";"95,0";"15,2";"15,2";"15,0";"974,8";"975,3";"974,5";"1,0";"6,0";"1,4";"";""
"23/04/2022";"0500";"15,4";"15,9";"15,3";"96,0";"96,0";"95,0";"14,7";"15,2";"14,6";"974,4";"974,8";"973,9";"1,0";"224,0";"1,8";"";""
"23/04/2022";"0600";"15,6";"15,7";"15,3";"96,0";"96,0";"96,0";"15,0";"15,0";"14,7";"975,1";"975,1";"974,4";"1,4";"236,0";"2,6";"";""
"23/04/2022";"0700";"15,8";"15,8";"15,6";"96,0";"96,0";"96,0";"15,1";"15,1";"15,0";"975,0";"975,3";"975,0";"1,8";"268,0";"3,6";"";""
"23/04/2022";"0800";"15,8";"15,8";"15,7";"95,0";"96,0";"95,0";"15,1";"15,1";"15,0";"975,4";"975,4";"974,9";"1,8";"252,0";"4,4";"0,30";""
"23/04/2022";"0900";"15,4";"15,9";"15,4";"93,0";"95,0";"93,0";"14,3";"15,1";"14,3";"976,3";"976,3";"975,4";"2,3";"240,0";"5,2";"";""
"23/04/2022";"1000";"14,7";"15,4";"14,7";"93,0";"94,0";"93,0";"13,5";"14,3";"13,5";"977,5";"977,5";"976,3";"1,3";"235,0";"4,7";"42,70";""
"23/04/2022";"1100";"15,0";"15,0";"14,6";"90,0";"93,0";"90,0";"13,4";"13,6";"13,1";"978,4";"978,4";"977,5";"1,0";"238,0";"2,5";"311,60";""
"23/04/2022";"1200";"15,9";"16,0";"14,9";"82,0";"91,0";"82,0";"12,9";"14,0";"12,7";"979,1";"979,1";"978,4";"2,1";"153,0";"4,6";"937,00";""
"23/04/2022";"1300";"16,6";"17,8";"15,7";"78,0";"84,0";"73,0";"12,8";"14,1";"11,7";"980,2";"980,2";"979,1";"1,4";"207,0";"4,1";"1539,10";""
"23/04/2022";"1400";"18,2";"18,3";"16,5";"72,0";"80,0";"70,0";"12,9";"13,3";"12,0";"980,4";"980,4";"980,2";"1,4";"274,0";"3,7";"2514,00";""
"23/04/2022";"1500";"19,1";"19,3";"17,7";"66,0";"74,0";"64,0";"12,4";"13,3";"11,5";"980,2";"980,5";"980,1";"1,7";"299,0";"4,7";"2188,40";""
"23/04/2022";"1600";"20,6";"20,6";"18,8";"60,0";"69,0";"59,0";"12,6";"13,5";"11,6";"979,4";"980,2";"979,4";"1,9";"253,0";"3,9";"2628,40";""
"23/04/2022";"1700";"20,7";"21,5";"19,7";"58,0";"63,0";"54,0";"12,3";"13,2";"11,1";"979,1";"979,5";"979,1";"1,6";"235,0";"4,5";"2484,20";""
"23/04/2022";"1800";"21,3";"21,6";"20,1";"51,0";"63,0";"49,0";"10,8";"13,4";"10,5";"979,0";"979,1";"978,8";"2,0";"292,0";"4,5";"2018,20";""
"23/04/2022";"1900";"21,5";"21,8";"20,9";"51,0";"55,0";"45,0";"11,0";"11,7";"8,8";"979,7";"979,7";"979,0";"1,8";"257,0";"4,5";"1409,50";""
"23/04/2022";"2000";"20,3";"22,2";"20,3";"57,0";"57,0";"46,0";"11,4";"11,4";"9,9";"980,1";"980,1";"979,7";"1,2";"217,0";"3,0";"637,00";""
"23/04/2022";"2100";"17,8";"20,3";"17,8";"71,0";"71,0";"56,0";"12,5";"12,5";"10,9";"980,2";"980,2";"980,0";"0,8";"145,0";"2,1";"68,00";""
"23/04/2022";"2200";"15,1";"17,8";"15,1";"86,0";"86,0";"71,0";"12,8";"12,9";"12,4";"980,2";"980,3";"980,1";"1,1";"158,0";"2,1";"";""
"23/04/2022";"2300";"14,4";"15,1";"14,4";"87,0";"88,0";"86,0";"12,3";"13,0";"12,3";"980,7";"980,7";"980,2";"0,8";"120,0";"2,1";"";""
"24/04/2022";"0000";"13,7";"14,4";"13,7";"87,0";"88,0";"87,0";"11,6";"12,3";"11,6";"981,5";"981,5";"980,7";"0,8";"109,0";"2,0";"";""
"24/04/2022";"0100";"12,7";"13,7";"12,7";"90,0";"90,0";"87,0";"11,2";"11,8";"11,1";"981,5";"981,6";"981,5";"1,1";"68,0";"2,1";"";""
"24/04/2022";"0200";"12,9";"13,1";"12,2";"88,0";"93,0";"88,0";"11,1";"11,6";"10,8";"981,5";"981,9";"981,5";"1,1";"93,0";"2,1";"";""
"24/04/2022";"0300";"12,8";"13,0";"12,3";"88,0";"90,0";"87,0";"10,9";"11,1";"10,4";"981,7";"981,7";"981,4";"0,9";"84,0";"2,3";"";""
"24/04/2022";"0400";"12,7";"12,9";"12,6";"86,0";"88,0";"86,0";"10,4";"10,9";"10,4";"981,6";"981,7";"981,5";"1,6";"87,0";"2,8";"";""
"24/04/2022";"0500";"12,3";"12,8";"12,3";"86,0";"87,0";"85,0";"10,1";"10,4";"10,0";"981,5";"981,6";"981,3";"1,3";"93,0";"2,8";"";""
"24/04/2022";"0600";"11,9";"12,3";"11,6";"88,0";"90,0";"86,0";"9,9";"10,3";"9,7";"981,2";"981,5";"981,2";"1,1";"98,0";"3,2";"";""
"24/04/2022";"0700";"11,5";"12,5";"11,5";"90,0";"90,0";"86,0";"9,8";"10,4";"9,7";"981,5";"981,5";"981,2";"0,6";"54,0";"3,4";"";""
"24/04/2022";"0800";"11,6";"11,8";"11,4";"89,0";"91,0";"89,0";"9,9";"10,2";"9,8";"981,7";"981,7";"981,4";"1,2";"83,0";"1,9";"";""
"24/04/2022";"0900";"11,9";"12,2";"11,5";"88,0";"90,0";"88,0";"10,0";"10,4";"9,9";"982,2";"982,2";"981,7";"1,4";"92,0";"2,5";"";""
"24/04/2022";"1000";"13,1";"13,1";"11,5";"89,0";"92,0";"88,0";"11,3";"11,3";"9,9";"983,0";"983,0";"982,2";"1,9";"78,0";"3,7";"40,00";""
"24/04/2022";"1100";"17,0";"17,0";"13,2";"81,0";"89,0";"81,0";"13,6";"13,6";"11,4";"983,6";"983,6";"983,0";"2,3";"66,0";"4,2";"606,50";""
"24/04/2022";"1200";"19,0";"19,0";"17,0";"76,0";"81,0";"75,0";"14,6";"14,6";"13,6";"984,0";"984,0";"983,6";"3,1";"56,0";"6,1";"1297,40";""
"24/04/2022";"1300";"21,9";"21,9";"19,0";"71,0";"76,0";"71,0";"16,4";"16,4";"14,6";"984,0";"984,0";"983,9";"2,0";"46,0";"6,1";"1885,90";""
"24/04/2022";"1400";"23,2";"23,5";"21,6";"68,0";"72,0";"67,0";"16,9";"17,4";"16,1";"983,6";"984,0";"983,6";"2,7";"49,0";"6,0";"2362,90";""
"24/04/2022";"1500";"25,6";"25,6";"23,2";"67,0";"70,0";"66,0";"19,0";"19,2";"17,0";"982,7";"983,6";"982,7";"1,9";"36,0";"5,6";"2631,80";""
