"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"06/01/2022";"2100";"15,2";"15,5";"14,9";"88,0";"94,0";"83,0";"13,3";"14,0";"12,4";"901,0";"901,0";"900,9";"3,4";"130,0";"7,6";"413,70";"0,0"
"06/01/2022";"2200";"14,0";"15,2";"14,0";"100,0";"100,0";"88,0";"13,9";"14,0";"13,0";"901,3";"901,4";"901,0";"3,8";"119,0";"7,9";"123,60";"0,0"
"06/01/2022";"2300";"13,3";"13,9";"13,3";"100,0";"100,0";"100,0";"13,3";"13,9";"13,3";"901,4";"901,5";"901,3";"3,8";"138,0";"7,1";"2,10";"0,0"
"07/01/2022";"0000";"12,9";"13,3";"12,9";"100,0";"100,0";"100,0";"12,9";"13,3";"12,9";"901,5";"901,5";"901,3";"3,6";"126,0";"7,5";"";"0,0"
"07/01/2022";"0100";"13,0";"13,1";"12,9";"100,0";"100,0";"100,0";"13,0";"13,0";"12,9";"901,8";"901,8";"901,5";"2,2";"123,0";"6,4";"";"0,0"
"07/01/2022";"0200";"12,9";"13,1";"12,9";"100,0";"100,0";"100,0";"12,9";"13,1";"12,9";"901,9";"902,0";"901,9";"2,1";"124,0";"6,4";"";"0,0"
"07/01/2022";"0300";"12,7";"12,9";"12,6";"100,0";"100,0";"96,0";"12,6";"12,9";"12,2";"901,5";"901,9";"901,5";"3,5";"95,0";"6,1";"";"0,2"
"07/01/2022";"0400";"12,6";"12,7";"12,6";"100,0";"100,0";"98,0";"12,6";"12,7";"12,3";"901,0";"901,5";"901,0";"2,4";"100,0";"6,1";"";"0,0"
"07/01/2022";"0500";"12,2";"12,6";"12,2";"97,0";"100,0";"96,0";"11,7";"12,6";"11,7";"900,3";"901,0";"900,3";"2,2";"113,0";"6,2";"";"0,0"
"07/01/2022";"0600";"12,0";"12,2";"11,9";"100,0";"100,0";"96,0";"12,0";"12,0";"11,6";"899,9";"900,3";"899,9";"2,1";"106,0";"5,4";"";"0,0"
"07/01/2022";"0700";"11,6";"12,0";"11,5";"100,0";"100,0";"100,0";"11,6";"12,0";"11,5";"900,0";"900,0";"899,8";"2,4";"100,0";"4,2";"";"0,0"
"07/01/2022";"0800";"12,0";"12,0";"11,6";"100,0";"100,0";"100,0";"12,0";"12,0";"11,6";"900,2";"900,2";"900,0";"3,7";"110,0";"6,1";"";"0,0"
"07/01/2022";"0900";"11,9";"12,0";"11,6";"97,0";"100,0";"96,0";"11,4";"12,0";"11,3";"900,8";"900,8";"900,2";"2,0";"115,0";"7,4";"23,20";"0,0"
"07/01/2022";"1000";"12,9";"12,9";"11,9";"100,0";"100,0";"92,0";"12,9";"12,9";"11,2";"901,4";"901,4";"900,8";"2,4";"106,0";"4,7";"282,90";"0,0"
"07/01/2022";"1100";"14,3";"14,3";"12,9";"89,0";"100,0";"88,0";"12,5";"13,7";"12,2";"901,9";"901,9";"901,4";"3,5";"88,0";"6,5";"571,10";"0,2"
"07/01/2022";"1200";"15,2";"15,3";"14,2";"86,0";"93,0";"86,0";"12,9";"13,4";"12,4";"902,4";"902,4";"901,9";"3,3";"98,0";"7,4";"957,80";"0,0"
"07/01/2022";"1300";"17,5";"17,5";"15,1";"67,0";"89,0";"64,0";"11,2";"13,5";"10,2";"902,8";"902,8";"902,4";"4,3";"85,0";"9,4";"1928,80";"0,0"
"07/01/2022";"1400";"17,0";"18,2";"16,8";"73,0";"73,0";"63,0";"12,2";"12,2";"10,6";"903,0";"903,0";"902,8";"4,2";"89,0";"9,4";"2336,20";"0,0"
"07/01/2022";"1500";"19,2";"19,2";"16,9";"69,0";"74,0";"65,0";"13,2";"13,2";"11,6";"902,9";"903,0";"902,9";"3,4";"97,0";"7,5";"2571,20";"0,0"
"07/01/2022";"1600";"15,9";"19,2";"15,8";"87,0";"91,0";"67,0";"13,8";"14,4";"11,9";"902,8";"902,9";"902,7";"4,1";"95,0";"7,9";"1768,60";"0,0"
"07/01/2022";"1700";"17,2";"17,2";"15,4";"78,0";"90,0";"78,0";"13,2";"14,3";"12,7";"902,6";"902,9";"902,6";"4,0";"77,0";"8,2";"2037,00";"0,0"
"07/01/2022";"1800";"17,2";"17,9";"16,5";"75,0";"79,0";"74,0";"12,9";"13,8";"12,3";"902,5";"902,6";"902,4";"4,5";"105,0";"8,8";"2217,70";"0,0"
"07/01/2022";"1900";"16,1";"17,6";"16,0";"81,0";"82,0";"73,0";"13,0";"13,5";"12,6";"901,8";"902,6";"901,8";"4,3";"81,0";"8,1";"1905,30";"0,0"
"07/01/2022";"2000";"16,6";"17,2";"15,8";"81,0";"84,0";"77,0";"13,3";"13,6";"12,6";"901,5";"901,8";"901,5";"3,9";"80,0";"8,5";"1390,60";"0,0"
"07/01/2022";"2100";"15,2";"16,8";"15,1";"87,0";"91,0";"81,0";"13,1";"14,3";"13,0";"901,7";"901,7";"901,5";"4,7";"88,0";"9,4";"823,80";"0,0"
"07/01/2022";"2200";"14,1";"15,2";"14,1";"92,0";"93,0";"87,0";"12,9";"13,3";"12,9";"901,8";"901,8";"901,6";"4,7";"107,0";"9,4";"251,10";"0,0"
"07/01/2022";"2300";"13,8";"14,1";"13,6";"91,0";"94,0";"89,0";"12,4";"12,9";"12,0";"901,9";"901,9";"901,8";"3,7";"102,0";"8,4";"21,60";"0,0"
"08/01/2022";"0000";"13,8";"13,8";"13,6";"93,0";"94,0";"86,0";"12,7";"12,7";"11,5";"902,2";"902,2";"901,8";"4,5";"96,0";"8,9";"";"0,0"
"08/01/2022";"0100";"13,4";"13,8";"13,4";"94,0";"98,0";"92,0";"12,4";"13,1";"12,4";"902,5";"902,5";"902,1";"4,6";"85,0";"9,2";"";"0,0"
"08/01/2022";"0200";"13,5";"13,7";"13,4";"100,0";"100,0";"89,0";"13,4";"13,5";"11,8";"902,6";"902,7";"902,5";"3,0";"73,0";"8,6";"";"0,0"
"08/01/2022";"0300";"13,2";"13,5";"13,1";"100,0";"100,0";"97,0";"13,2";"13,3";"13,0";"902,3";"902,6";"902,3";"3,5";"69,0";"7,4";"";"0,0"
"08/01/2022";"0400";"12,9";"13,2";"12,9";"100,0";"100,0";"97,0";"12,9";"13,2";"12,7";"901,7";"902,3";"901,7";"3,5";"66,0";"7,2";"";"0,0"
"08/01/2022";"0500";"12,7";"13,1";"12,7";"100,0";"100,0";"100,0";"12,7";"13,1";"12,7";"901,2";"901,7";"901,2";"3,8";"67,0";"7,8";"";"0,0"
"08/01/2022";"0600";"13,1";"13,2";"12,7";"100,0";"100,0";"100,0";"13,1";"13,2";"12,7";"900,9";"901,3";"900,9";"2,7";"83,0";"7,1";"";"0,0"
"08/01/2022";"0700";"13,4";"13,5";"13,1";"100,0";"100,0";"99,0";"13,4";"13,5";"13,1";"900,9";"901,0";"900,8";"2,8";"82,0";"6,0";"";"0,0"
"08/01/2022";"0800";"13,4";"13,4";"13,3";"100,0";"100,0";"100,0";"13,4";"13,4";"13,3";"901,4";"901,4";"900,9";"2,1";"79,0";"7,9";"";"0,0"
"08/01/2022";"0900";"13,6";"13,7";"13,4";"96,0";"100,0";"95,0";"13,0";"13,6";"13,0";"901,8";"901,8";"901,4";"3,5";"80,0";"6,5";"16,10";"0,0"
"08/01/2022";"1000";"13,9";"14,0";"13,4";"95,0";"100,0";"95,0";"13,1";"13,5";"13,0";"902,3";"902,4";"901,8";"3,0";"83,0";"6,5";"213,00";"0,0"
"08/01/2022";"1100";"14,2";"14,4";"13,8";"98,0";"100,0";"95,0";"13,9";"14,4";"13,2";"902,9";"903,0";"902,3";"3,4";"95,0";"8,4";"446,40";"0,0"
"08/01/2022";"1200";"14,0";"14,2";"13,7";"100,0";"100,0";"98,0";"14,0";"14,1";"13,7";"903,5";"903,5";"902,9";"2,7";"83,0";"7,3";"552,30";"0,0"
"08/01/2022";"1300";"15,8";"16,1";"14,0";"91,0";"100,0";"85,0";"14,3";"15,1";"13,2";"903,7";"903,7";"903,5";"3,3";"85,0";"6,5";"1171,20";"0,2"
"08/01/2022";"1400";"15,5";"16,0";"15,3";"82,0";"92,0";"81,0";"12,4";"14,6";"12,2";"903,9";"903,9";"903,7";"4,0";"68,0";"7,4";"1231,70";"0,0"
"08/01/2022";"1500";"18,9";"18,9";"15,5";"73,0";"88,0";"72,0";"14,0";"14,4";"12,0";"903,5";"903,9";"903,5";"3,5";"56,0";"7,5";"2138,40";"0,0"
"08/01/2022";"1600";"20,3";"20,3";"17,9";"66,0";"76,0";"65,0";"13,8";"14,0";"12,3";"903,2";"903,5";"903,2";"3,6";"81,0";"8,4";"2971,90";"0,0"
"08/01/2022";"1700";"17,5";"20,3";"17,4";"79,0";"79,0";"64,0";"13,8";"14,0";"12,2";"903,0";"903,3";"903,0";"5,0";"106,0";"9,9";"2860,50";"0,0"
"08/01/2022";"1800";"15,7";"18,4";"15,5";"95,0";"100,0";"77,0";"15,0";"16,0";"13,8";"903,3";"903,4";"903,0";"4,1";"93,0";"9,4";"1550,40";"0,0"
"08/01/2022";"1900";"17,0";"17,1";"15,3";"83,0";"100,0";"82,0";"14,1";"15,6";"13,9";"903,0";"903,4";"903,0";"4,2";"82,0";"8,8";"1056,70";"0,0"
"08/01/2022";"2000";"15,7";"17,9";"15,3";"92,0";"98,0";"78,0";"14,4";"15,3";"13,5";"903,0";"903,0";"902,8";"4,2";"82,0";"8,8";"1518,00";"0,0"
"08/01/2022";"2100";"15,5";"16,2";"15,4";"93,0";"97,0";"88,0";"14,3";"15,3";"13,9";"902,5";"903,0";"902,5";"4,0";"89,0";"8,3";"727,80";"0,0"
"08/01/2022";"2200";"14,4";"15,9";"14,4";"100,0";"100,0";"91,0";"14,4";"15,2";"14,2";"902,8";"902,9";"902,5";"3,8";"96,0";"7,8";"342,80";"0,0"
"08/01/2022";"2300";"14,0";"14,5";"14,0";"100,0";"100,0";"100,0";"14,0";"14,5";"14,0";"903,3";"903,3";"902,7";"3,6";"70,0";"8,5";"19,80";"0,2"
"09/01/2022";"0000";"13,7";"14,0";"13,7";"100,0";"100,0";"100,0";"13,7";"14,0";"13,7";"903,7";"903,8";"903,3";"3,0";"62,0";"8,5";"";"0,2"
"09/01/2022";"0100";"13,6";"13,7";"13,6";"100,0";"100,0";"100,0";"13,6";"13,7";"13,6";"904,0";"904,0";"903,6";"3,8";"57,0";"7,6";"";"0,0"
"09/01/2022";"0200";"13,6";"13,7";"13,6";"100,0";"100,0";"100,0";"13,6";"13,7";"13,6";"903,8";"904,2";"903,8";"4,0";"65,0";"7,2";"";"0,0"
"09/01/2022";"0300";"13,3";"13,6";"13,3";"100,0";"100,0";"100,0";"13,3";"13,6";"13,3";"903,7";"904,0";"903,7";"3,2";"68,0";"7,2";"";"0,0"
"09/01/2022";"0400";"13,5";"13,5";"13,3";"100,0";"100,0";"100,0";"13,5";"13,5";"13,3";"903,3";"903,7";"903,3";"3,2";"64,0";"7,4";"";"0,0"
"09/01/2022";"0500";"13,3";"13,5";"13,3";"100,0";"100,0";"100,0";"13,3";"13,5";"13,3";"902,7";"903,3";"902,6";"2,8";"75,0";"7,3";"";"0,0"
"09/01/2022";"0600";"13,3";"13,4";"13,2";"100,0";"100,0";"100,0";"13,3";"13,4";"13,2";"902,8";"902,8";"902,6";"3,8";"60,0";"7,6";"";"0,0"
"09/01/2022";"0700";"12,7";"13,3";"12,7";"100,0";"100,0";"97,0";"12,7";"13,3";"12,7";"902,8";"902,9";"902,7";"2,9";"74,0";"7,6";"";"0,0"
"09/01/2022";"0800";"12,5";"12,7";"12,2";"100,0";"100,0";"99,0";"12,4";"12,7";"12,2";"902,7";"902,9";"902,6";"4,4";"87,0";"8,1";"";"0,0"
"09/01/2022";"0900";"12,8";"12,8";"12,3";"100,0";"100,0";"99,0";"12,8";"12,8";"12,2";"903,2";"903,2";"902,7";"3,3";"82,0";"9,0";"20,40";"0,0"
"09/01/2022";"1000";"14,0";"14,3";"12,8";"94,0";"100,0";"93,0";"13,1";"13,7";"12,8";"903,8";"903,8";"903,2";"4,9";"79,0";"7,9";"404,90";"0,0"
"09/01/2022";"1100";"15,1";"15,3";"14,0";"82,0";"94,0";"78,0";"12,1";"13,4";"11,5";"903,9";"903,9";"903,6";"5,1";"80,0";"10,6";"1376,60";"0,2"
"09/01/2022";"1200";"15,8";"16,2";"15,1";"75,0";"84,0";"74,0";"11,4";"12,6";"11,1";"904,3";"904,4";"903,9";"6,6";"83,0";"12,1";"1933,90";"0,0"
"09/01/2022";"1300";"17,4";"17,9";"15,6";"71,0";"77,0";"69,0";"12,0";"12,7";"11,0";"904,9";"904,9";"904,3";"5,5";"85,0";"12,1";"2650,30";"0,0"
"09/01/2022";"1400";"16,9";"18,6";"16,8";"75,0";"75,0";"67,0";"12,5";"13,1";"11,3";"905,0";"905,0";"904,8";"4,2";"71,0";"10,6";"2156,30";"0,0"
"09/01/2022";"1500";"17,9";"18,7";"16,5";"69,0";"78,0";"68,0";"12,1";"13,4";"12,1";"904,5";"905,0";"904,5";"5,1";"68,0";"9,4";"1626,80";"0,0"
"09/01/2022";"1600";"18,2";"19,2";"17,9";"72,0";"74,0";"66,0";"13,2";"13,4";"12,2";"904,0";"904,5";"904,0";"4,3";"72,0";"9,8";"2417,10";"0,0"
"09/01/2022";"1700";"18,4";"19,7";"17,7";"75,0";"76,0";"66,0";"13,9";"14,0";"12,4";"903,7";"904,0";"903,6";"4,3";"51,0";"8,5";"2074,80";"0,0"
"09/01/2022";"1800";"18,3";"19,1";"17,4";"77,0";"81,0";"73,0";"14,3";"14,5";"13,3";"903,3";"903,7";"903,3";"4,0";"60,0";"8,5";"1615,90";"0,0"
"09/01/2022";"1900";"19,1";"19,5";"17,9";"72,0";"81,0";"67,0";"13,9";"14,9";"12,8";"902,6";"903,3";"902,6";"4,9";"96,0";"10,3";"2462,40";"0,0"
"09/01/2022";"2000";"17,2";"20,0";"17,2";"85,0";"88,0";"66,0";"14,7";"15,1";"13,3";"901,9";"902,6";"901,9";"5,0";"67,0";"10,2";"2077,50";"0,0"
"09/01/2022";"2100";"16,2";"17,5";"16,2";"91,0";"91,0";"82,0";"14,7";"14,9";"14,2";"902,0";"902,0";"901,8";"4,9";"75,0";"10,6";"946,20";"0,0"
"09/01/2022";"2200";"15,2";"16,3";"15,2";"100,0";"100,0";"91,0";"15,2";"15,7";"14,8";"902,0";"902,1";"901,9";"4,9";"75,0";"9,5";"237,50";"0,0"
"09/01/2022";"2300";"14,9";"15,2";"14,8";"100,0";"100,0";"98,0";"14,8";"15,2";"14,7";"902,0";"902,1";"901,9";"3,3";"87,0";"9,4";"22,50";"0,0"
"10/01/2022";"0000";"14,9";"15,0";"14,8";"100,0";"100,0";"99,0";"14,9";"15,0";"14,7";"902,2";"902,2";"902,0";"4,0";"82,0";"7,7";"";"0,0"
"10/01/2022";"0100";"14,7";"15,0";"14,6";"100,0";"100,0";"100,0";"14,7";"15,0";"14,6";"902,7";"902,8";"902,2";"3,8";"86,0";"9,0";"";"0,0"
"10/01/2022";"0200";"14,7";"14,7";"14,6";"100,0";"100,0";"100,0";"14,7";"14,7";"14,6";"902,8";"902,8";"902,7";"3,4";"78,0";"9,0";"";"0,0"
"10/01/2022";"0300";"14,6";"14,7";"14,6";"100,0";"100,0";"100,0";"14,6";"14,7";"14,6";"902,5";"902,9";"902,5";"2,9";"80,0";"7,1";"";"0,0"
"10/01/2022";"0400";"14,5";"14,6";"14,4";"100,0";"100,0";"100,0";"14,5";"14,6";"14,4";"902,3";"902,5";"902,3";"3,9";"60,0";"8,4";"";"0,0"
"10/01/2022";"0500";"14,3";"14,6";"14,3";"100,0";"100,0";"100,0";"14,3";"14,6";"14,3";"901,6";"902,3";"901,5";"3,8";"44,0";"8,4";"";"0,0"
"10/01/2022";"0600";"14,3";"14,4";"14,2";"100,0";"100,0";"100,0";"14,3";"14,3";"14,2";"901,1";"901,6";"901,1";"3,3";"58,0";"7,9";"";"0,0"
"10/01/2022";"0700";"14,2";"14,4";"14,2";"100,0";"100,0";"100,0";"14,2";"14,3";"14,2";"901,1";"901,1";"901,0";"2,2";"76,0";"6,3";"";"0,0"
"10/01/2022";"0800";"13,9";"14,2";"13,9";"100,0";"100,0";"100,0";"13,9";"14,2";"13,9";"901,1";"901,1";"901,0";"3,6";"51,0";"6,7";"";"0,0"
"10/01/2022";"0900";"14,1";"14,1";"13,8";"98,0";"100,0";"98,0";"13,9";"14,0";"13,8";"901,5";"901,5";"901,0";"2,5";"65,0";"7,5";"25,20";"0,0"
"10/01/2022";"1000";"15,0";"15,3";"14,1";"97,0";"99,0";"94,0";"14,5";"14,5";"13,8";"901,9";"901,9";"901,4";"3,7";"48,0";"8,0";"532,80";"0,0"
"10/01/2022";"1100";"17,1";"17,2";"15,0";"86,0";"99,0";"85,0";"14,7";"15,1";"14,5";"902,0";"902,0";"901,8";"3,7";"42,0";"8,7";"1452,40";"0,0"
"10/01/2022";"1200";"18,5";"18,7";"17,0";"79,0";"89,0";"79,0";"14,8";"15,7";"14,6";"902,1";"902,1";"902,0";"3,4";"78,0";"7,7";"2103,20";"0,0"
"10/01/2022";"1300";"20,2";"21,0";"18,4";"71,0";"81,0";"69,0";"14,7";"16,0";"14,4";"901,7";"902,1";"901,7";"3,5";"48,0";"6,6";"2978,50";"0,0"
"10/01/2022";"1400";"21,4";"21,7";"20,2";"66,0";"73,0";"65,0";"14,7";"15,9";"14,5";"901,7";"901,7";"901,6";"3,5";"113,0";"6,6";"3331,80";"0,0"
"10/01/2022";"1500";"22,1";"22,3";"20,6";"67,0";"72,0";"62,0";"15,6";"16,1";"14,3";"901,7";"901,8";"901,7";"3,3";"66,0";"7,3";"3274,20";"0,0"
"10/01/2022";"1600";"22,8";"23,7";"21,8";"60,0";"67,0";"56,0";"14,5";"15,4";"13,5";"901,2";"901,7";"901,2";"3,2";"133,0";"6,1";"3846,30";"0,0"
"10/01/2022";"1700";"22,5";"23,1";"21,5";"59,0";"65,0";"58,0";"14,1";"15,2";"13,8";"900,6";"901,2";"900,6";"3,1";"116,0";"7,9";"3000,90";"0,0"
"10/01/2022";"1800";"23,6";"23,7";"22,4";"60,0";"61,0";"56,0";"15,3";"15,3";"14,1";"900,2";"900,6";"900,1";"4,0";"110,0";"7,9";"3485,40";"0,0"
"10/01/2022";"1900";"23,0";"24,0";"22,2";"63,0";"66,0";"56,0";"15,6";"16,1";"14,4";"899,5";"900,2";"899,5";"4,3";"112,0";"8,4";"2680,20";"0,0"
"10/01/2022";"2000";"21,5";"23,2";"20,6";"73,0";"76,0";"63,0";"16,4";"16,7";"15,1";"899,2";"899,5";"899,2";"4,2";"110,0";"9,1";"1768,90";"0,0"
"10/01/2022";"2100";"18,7";"21,4";"18,7";"86,0";"86,0";"73,0";"16,3";"16,9";"16,1";"899,5";"899,5";"899,1";"4,1";"112,0";"9,0";"852,50";"0,0"
"10/01/2022";"2200";"18,5";"18,9";"18,3";"90,0";"90,0";"86,0";"16,7";"16,9";"16,5";"899,6";"899,6";"899,5";"3,0";"106,0";"7,5";"170,60";"0,0"
"10/01/2022";"2300";"17,7";"18,5";"17,7";"100,0";"100,0";"90,0";"17,7";"17,7";"16,6";"900,0";"900,1";"899,6";"2,7";"111,0";"5,6";"28,20";"0,0"
"11/01/2022";"0000";"17,1";"17,7";"17,0";"100,0";"100,0";"100,0";"17,1";"17,7";"17,0";"900,3";"900,3";"900,0";"2,6";"76,0";"5,3";"";"0,0"
"11/01/2022";"0100";"16,3";"17,2";"16,2";"100,0";"100,0";"100,0";"16,3";"17,2";"16,2";"900,5";"900,5";"900,3";"3,1";"97,0";"5,8";"";"0,0"
"11/01/2022";"0200";"16,1";"16,4";"16,0";"100,0";"100,0";"100,0";"16,1";"16,4";"16,0";"900,2";"900,5";"900,2";"3,0";"67,0";"6,6";"";"0,0"
"11/01/2022";"0300";"16,0";"16,2";"16,0";"100,0";"100,0";"100,0";"16,0";"16,1";"16,0";"899,7";"900,3";"899,7";"2,7";"45,0";"5,6";"";"0,0"
"11/01/2022";"0400";"15,8";"16,0";"15,6";"100,0";"100,0";"100,0";"15,8";"16,0";"15,6";"899,0";"899,7";"899,0";"2,8";"46,0";"5,6";"";"0,0"
"11/01/2022";"0500";"15,4";"15,8";"15,4";"100,0";"100,0";"100,0";"15,4";"15,8";"15,4";"898,5";"899,0";"898,5";"1,2";"54,0";"5,3";"";"0,0"
"11/01/2022";"0600";"15,1";"15,4";"15,0";"100,0";"100,0";"100,0";"15,0";"15,4";"15,0";"898,3";"898,5";"898,3";"1,1";"33,0";"3,0";"";"0,0"
"11/01/2022";"0700";"14,8";"15,3";"14,7";"100,0";"100,0";"100,0";"14,8";"15,3";"14,7";"898,2";"898,4";"898,2";"1,1";"98,0";"3,7";"";"0,0"
"11/01/2022";"0800";"14,5";"14,8";"14,4";"100,0";"100,0";"100,0";"14,4";"14,8";"14,4";"898,4";"898,4";"898,2";"1,4";"51,0";"3,4";"";"0,0"
"11/01/2022";"0900";"14,6";"14,6";"14,2";"100,0";"100,0";"100,0";"14,6";"14,6";"14,2";"898,6";"898,6";"898,4";"2,0";"55,0";"3,3";"18,00";"0,0"
"11/01/2022";"1000";"16,6";"16,8";"14,6";"96,0";"100,0";"93,0";"16,0";"16,3";"14,6";"899,2";"899,2";"898,6";"1,6";"28,0";"3,8";"491,90";"0,0"
"11/01/2022";"1100";"18,5";"18,8";"16,6";"80,0";"97,0";"79,0";"15,0";"16,3";"14,7";"899,6";"899,6";"899,2";"1,7";"354,0";"3,3";"1438,20";"0,0"
"11/01/2022";"1200";"21,3";"21,3";"18,5";"59,0";"81,0";"59,0";"13,0";"15,5";"12,7";"899,7";"899,7";"899,6";"1,3";"259,0";"2,9";"2278,50";"0,0"
"11/01/2022";"1300";"22,0";"22,6";"21,0";"51,0";"63,0";"44,0";"11,6";"14,2";"9,6";"899,7";"899,8";"899,6";"2,8";"227,0";"5,1";"3050,90";"0,0"
"11/01/2022";"1400";"23,6";"24,1";"22,0";"50,0";"55,0";"48,0";"12,6";"13,8";"11,4";"899,6";"899,8";"899,5";"2,1";"120,0";"6,6";"3386,50";"0,0"
"11/01/2022";"1500";"24,4";"25,0";"23,2";"43,0";"50,0";"39,0";"11,0";"12,6";"9,6";"899,4";"899,6";"899,4";"1,6";"319,0";"5,8";"3858,90";"0,0"
"11/01/2022";"1600";"26,0";"26,0";"24,4";"43,0";"46,0";"37,0";"12,4";"13,1";"9,3";"898,9";"899,4";"898,9";"2,8";"268,0";"7,5";"4195,70";"0,0"
"11/01/2022";"1700";"24,5";"26,9";"24,2";"65,0";"66,0";"38,0";"17,4";"17,4";"11,2";"898,4";"898,9";"898,4";"4,1";"121,0";"7,5";"2941,80";"0,0"
"11/01/2022";"1800";"24,6";"25,3";"24,0";"63,0";"68,0";"57,0";"17,0";"18,5";"15,9";"898,1";"898,4";"898,1";"3,6";"132,0";"7,3";"2879,90";"0,0"
"11/01/2022";"1900";"24,3";"25,9";"24,1";"65,0";"66,0";"58,0";"17,5";"18,1";"16,3";"897,8";"898,1";"897,8";"4,0";"117,0";"7,7";"3061,80";"0,0"
"11/01/2022";"2000";"23,8";"25,0";"23,4";"69,0";"69,0";"64,0";"17,7";"18,2";"16,8";"897,7";"897,9";"897,7";"3,2";"132,0";"7,3";"2241,60";"0,0"
"11/01/2022";"2100";"21,9";"23,9";"21,8";"77,0";"77,0";"68,0";"17,7";"17,9";"17,0";"898,1";"898,1";"897,7";"3,3";"133,0";"6,9";"1383,30";"0,0"
"11/01/2022";"2200";"20,3";"22,0";"20,3";"84,0";"84,0";"75,0";"17,5";"17,9";"17,2";"898,6";"898,6";"898,0";"2,7";"106,0";"6,3";"609,00";"0,0"
"11/01/2022";"2300";"18,2";"20,3";"18,2";"100,0";"100,0";"84,0";"18,2";"18,4";"17,4";"899,0";"899,0";"898,6";"1,8";"120,0";"4,9";"42,00";"0,0"
"12/01/2022";"0000";"17,1";"18,2";"17,1";"100,0";"100,0";"100,0";"17,1";"18,2";"17,1";"899,6";"899,6";"899,0";"1,6";"110,0";"4,1";"";"0,0"
"12/01/2022";"0100";"16,6";"17,3";"16,6";"100,0";"100,0";"100,0";"16,6";"17,3";"16,6";"900,1";"900,1";"899,6";"1,0";"60,0";"3,1";"";"0,0"
"12/01/2022";"0200";"16,1";"16,7";"16,1";"100,0";"100,0";"100,0";"16,1";"16,7";"16,1";"900,2";"900,3";"900,1";"2,7";"47,0";"4,6";"";"0,0"
"12/01/2022";"0300";"16,0";"16,2";"16,0";"100,0";"100,0";"100,0";"16,0";"16,2";"16,0";"900,1";"900,2";"900,0";"1,3";"159,0";"4,7";"";"0,0"
"12/01/2022";"0400";"15,8";"16,4";"15,8";"100,0";"100,0";"100,0";"15,8";"16,4";"15,8";"899,7";"900,1";"899,7";"2,7";"43,0";"4,8";"";"0,0"
"12/01/2022";"0500";"15,0";"15,8";"15,0";"100,0";"100,0";"100,0";"15,0";"15,8";"15,0";"899,3";"899,8";"899,3";"3,1";"28,0";"5,2";"";"0,0"
"12/01/2022";"0600";"14,4";"15,1";"14,4";"100,0";"100,0";"100,0";"14,4";"15,1";"14,4";"898,9";"899,3";"898,9";"1,8";"22,0";"4,9";"";"0,0"
"12/01/2022";"0700";"13,4";"14,4";"13,4";"100,0";"100,0";"100,0";"13,4";"14,4";"13,4";"898,8";"898,9";"898,8";"1,6";"23,0";"3,4";"";"0,0"
"12/01/2022";"0800";"12,7";"13,4";"12,6";"100,0";"100,0";"100,0";"12,7";"13,4";"12,6";"899,4";"899,4";"898,8";"1,3";"25,0";"3,6";"";"0,0"
"12/01/2022";"0900";"12,7";"12,8";"11,8";"100,0";"100,0";"100,0";"12,7";"12,7";"11,8";"900,0";"900,0";"899,4";"1,4";"29,0";"2,4";"17,00";"0,0"
"12/01/2022";"1000";"15,1";"15,1";"12,7";"100,0";"100,0";"100,0";"15,1";"15,1";"12,7";"900,7";"900,7";"900,0";"1,3";"23,0";"3,0";"508,90";"0,0"
"12/01/2022";"1100";"18,7";"18,7";"15,1";"97,0";"100,0";"95,0";"18,2";"18,3";"15,1";"901,0";"901,0";"900,7";"2,0";"5,0";"4,5";"1451,70";"0,0"
"12/01/2022";"1200";"17,6";"18,9";"17,0";"100,0";"100,0";"92,0";"17,6";"18,6";"17,0";"901,5";"901,6";"901,0";"3,7";"298,0";"5,4";"1719,90";"0,0"
"12/01/2022";"1300";"20,7";"20,9";"17,6";"71,0";"100,0";"71,0";"15,3";"18,2";"15,3";"901,6";"901,7";"901,5";"2,2";"272,0";"5,6";"3024,30";"0,0"
"12/01/2022";"1400";"24,0";"24,1";"20,6";"38,0";"73,0";"36,0";"8,7";"15,7";"7,8";"901,4";"901,6";"901,4";"1,8";"182,0";"5,9";"3649,40";"0,0"
"12/01/2022";"1500";"26,7";"26,9";"24,0";"29,0";"41,0";"28,0";"7,2";"10,5";"7,1";"901,3";"901,5";"901,3";"3,5";"154,0";"7,3";"4018,20";"0,0"
"12/01/2022";"1600";"27,7";"28,2";"26,2";"24,0";"31,0";"14,0";"5,4";"8,1";"-1,2";"901,3";"901,4";"901,2";"3,8";"132,0";"7,8";"4191,70";"0,0"
"12/01/2022";"1700";"26,9";"28,1";"26,5";"30,0";"36,0";"17,0";"7,7";"10,4";"0,7";"901,2";"901,4";"901,2";"4,0";"143,0";"9,1";"4056,20";"0,0"
